id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
134	com.netflix.zuul.context.SessionContext	shouldSendErrorResponse()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/context/SessionContext.java
135	com.netflix.zuul.context.SessionContext	setShouldSendErrorResponse(boolean)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/context/SessionContext.java
136	com.netflix.zuul.context.SessionContext	errorResponseSent()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/context/SessionContext.java
137	com.netflix.zuul.context.SessionContext	setErrorResponseSent(boolean)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/context/SessionContext.java
138	com.netflix.zuul.context.SessionContext	isInBrownoutMode()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/context/SessionContext.java
139	com.netflix.zuul.context.SessionContext	setInBrownoutMode()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/context/SessionContext.java
140	com.netflix.zuul.context.SessionContext	stopFilterProcessing()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/context/SessionContext.java
141	com.netflix.zuul.context.SessionContext	shouldStopFilterProcessing()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/context/SessionContext.java
142	com.netflix.zuul.context.SessionContext	getRouteVIP()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/context/SessionContext.java
143	com.netflix.zuul.context.SessionContext	setRouteVIP(java.lang.String)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/context/SessionContext.java
144	com.netflix.zuul.context.SessionContext	setEndpoint(java.lang.String)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/context/SessionContext.java
145	com.netflix.zuul.context.SessionContext	getEndpoint()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/context/SessionContext.java
146	com.netflix.zuul.context.SessionContext	setEventProperty(java.lang.String,java.lang.Object)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/context/SessionContext.java
147	com.netflix.zuul.context.SessionContext	getEventProperties()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/context/SessionContext.java
148	com.netflix.zuul.context.SessionContext	getFilterErrors()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/context/SessionContext.java
149	com.netflix.zuul.context.SessionContext	setOriginReportedDuration(int)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/context/SessionContext.java
150	com.netflix.zuul.context.SessionContext	getOriginReportedDuration()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/context/SessionContext.java
151	com.netflix.zuul.context.SessionContext	isCancelled()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/context/SessionContext.java
152	com.netflix.zuul.context.SessionContext	cancel()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/context/SessionContext.java
153	com.netflix.zuul.message.Headers	copyOf(com.netflix.zuul.message.Headers)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/message/Headers.java
154	com.netflix.zuul.message.Headers	Headers()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/message/Headers.java
155	com.netflix.zuul.message.Headers	Headers(com.netflix.zuul.message.Headers)	0	[false]		private	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/message/Headers.java
156	com.netflix.zuul.message.Headers	getFirst(java.lang.String)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/message/Headers.java
157	com.netflix.zuul.message.Headers	getFirst(com.netflix.zuul.message.HeaderName)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/message/Headers.java
158	com.netflix.zuul.message.Headers	getFirstNormal(java.lang.String)	0	[false]		private	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/message/Headers.java
159	com.netflix.zuul.message.Headers	getFirst(java.lang.String,java.lang.String)	0	[false, false]		public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/message/Headers.java
160	com.netflix.zuul.message.Headers	getFirst(com.netflix.zuul.message.HeaderName,java.lang.String)	0	[false, false]		public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/message/Headers.java
161	com.netflix.zuul.message.Headers	getAll(java.lang.String)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/message/Headers.java
162	com.netflix.zuul.message.Headers	getAll(com.netflix.zuul.message.HeaderName)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/message/Headers.java
163	com.netflix.zuul.message.Headers	getAllNormal(java.lang.String)	0	[false]		private	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/message/Headers.java
164	com.netflix.zuul.message.Headers	forEachNormalised(java.util.function.BiConsumer)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/message/Headers.java
165	com.netflix.zuul.message.Headers	set(java.lang.String,java.lang.String)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/message/Headers.java
166	com.netflix.zuul.message.Headers	set(com.netflix.zuul.message.HeaderName,java.lang.String)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/message/Headers.java
167	com.netflix.zuul.message.Headers	setAndValidate(java.lang.String,java.lang.String)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/message/Headers.java
168	com.netflix.zuul.message.Headers	setIfValid(com.netflix.zuul.message.HeaderName,java.lang.String)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/message/Headers.java
169	com.netflix.zuul.message.Headers	setIfValid(java.lang.String,java.lang.String)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/message/Headers.java
170	com.netflix.zuul.message.Headers	setAndValidate(com.netflix.zuul.message.HeaderName,java.lang.String)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/message/Headers.java
171	com.netflix.zuul.message.Headers	setNormal(java.lang.String,java.lang.String,java.lang.String)	0	[false, false, false]		private	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/message/Headers.java
172	com.netflix.zuul.message.Headers	findNormal(java.lang.String)	0	[false]		private	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/message/Headers.java
173	com.netflix.zuul.message.Headers	clearMatchingStartingAt(int,java.lang.String,java.util.Collection)	0	[false, false, false]		private	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/message/Headers.java
174	com.netflix.zuul.message.Headers	setIfAbsent(java.lang.String,java.lang.String)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/message/Headers.java
175	com.netflix.zuul.message.Headers	setIfAbsent(com.netflix.zuul.message.HeaderName,java.lang.String)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/message/Headers.java
176	com.netflix.zuul.message.Headers	setIfAbsentNormal(java.lang.String,java.lang.String,java.lang.String)	0	[false, false, false]		private	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/message/Headers.java
177	com.netflix.zuul.message.Headers	setIfAbsentAndValid(java.lang.String,java.lang.String)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/message/Headers.java
178	com.netflix.zuul.message.Headers	setIfAbsentAndValid(com.netflix.zuul.message.HeaderName,java.lang.String)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/message/Headers.java
179	com.netflix.zuul.message.Headers	add(java.lang.String,java.lang.String)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/message/Headers.java
180	com.netflix.zuul.message.Headers	add(com.netflix.zuul.message.HeaderName,java.lang.String)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/message/Headers.java
181	com.netflix.zuul.message.Headers	addAndValidate(java.lang.String,java.lang.String)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/message/Headers.java
182	com.netflix.zuul.message.Headers	addAndValidate(com.netflix.zuul.message.HeaderName,java.lang.String)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/message/Headers.java
183	com.netflix.zuul.message.Headers	addIfValid(java.lang.String,java.lang.String)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/message/Headers.java
184	com.netflix.zuul.message.Headers	addIfValid(com.netflix.zuul.message.HeaderName,java.lang.String)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/message/Headers.java
185	com.netflix.zuul.message.Headers	putAll(com.netflix.zuul.message.Headers)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/message/Headers.java
186	com.netflix.zuul.message.Headers	remove(java.lang.String)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/message/Headers.java
187	com.netflix.zuul.message.Headers	remove(com.netflix.zuul.message.HeaderName)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/message/Headers.java
188	com.netflix.zuul.message.Headers	removeNormal(java.lang.String)	0	[false]		private	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/message/Headers.java
189	com.netflix.zuul.message.Headers	removeIf(java.util.function.Predicate)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/message/Headers.java
190	com.netflix.zuul.message.Headers	entries()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/message/Headers.java
191	com.netflix.zuul.message.Headers	keySet()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/message/Headers.java
192	com.netflix.zuul.message.Headers	contains(java.lang.String)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/message/Headers.java
193	com.netflix.zuul.message.Headers	contains(com.netflix.zuul.message.HeaderName)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/message/Headers.java
194	com.netflix.zuul.message.Headers	contains(java.lang.String,java.lang.String)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/message/Headers.java
195	com.netflix.zuul.message.Headers	contains(com.netflix.zuul.message.HeaderName,java.lang.String)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/message/Headers.java
196	com.netflix.zuul.message.Headers	containsNormal(java.lang.String,java.lang.String)	0	[false, false]		private	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/message/Headers.java
197	com.netflix.zuul.message.Headers	size()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/message/Headers.java
198	com.netflix.zuul.message.Headers	hashCode()	39	[]	java.lang.Override,com.google.common.annotations.VisibleForTesting	public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/message/Headers.java
199	com.netflix.zuul.message.Headers	equals(java.lang.Object)	37	[false]	java.lang.Override,com.google.common.annotations.VisibleForTesting	public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/message/Headers.java
200	com.netflix.zuul.message.Headers	asMap()	0	[]		private	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/message/Headers.java
201	com.netflix.zuul.message.Headers	toString()	29	[]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/message/Headers.java
202	com.netflix.zuul.message.Headers	originalName(int)	0	[false]		private	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/message/Headers.java
203	com.netflix.zuul.message.Headers	originalName(int,java.lang.String)	0	[false, false]		private	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/message/Headers.java
204	com.netflix.zuul.message.Headers	name(int)	0	[false]		private	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/message/Headers.java
205	com.netflix.zuul.message.Headers	name(int,java.lang.String)	0	[false, false]		private	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/message/Headers.java
206	com.netflix.zuul.message.Headers	value(int)	0	[false]		private	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/message/Headers.java
207	com.netflix.zuul.message.Headers	value(int,java.lang.String)	0	[false, false]		private	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/message/Headers.java
208	com.netflix.zuul.message.Headers	addNormal(java.lang.String,java.lang.String,java.lang.String)	0	[false, false, false]		private	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/message/Headers.java
209	com.netflix.zuul.message.Headers	truncate(int)	0	[false]		private	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/message/Headers.java
210	com.netflix.zuul.message.Headers	isValid(java.lang.String)	0	[false]		private	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/message/Headers.java
211	com.netflix.zuul.message.Headers	validateField(java.lang.String)	0	[false]		private	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/message/Headers.java
212	com.netflix.zuul.message.Headers	findInvalid(java.lang.String)	0	[false]		private	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/message/Headers.java
213	com.netflix.zuul.filters.ZuulFilter	isDisabled()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/filters/ZuulFilter.java
214	com.netflix.zuul.filters.ZuulFilter	filterName()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/filters/ZuulFilter.java
